"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"664","RT @ChrisIngram96: They only want 6m for de vrij?!? Snap him up #saintsfc",FALSE,0,NA,2014-07-15 13:43:45,FALSE,NA,"489042639228923906",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlexGoodall16",5,TRUE,FALSE,NA,NA
"665","LvG will arrive in Manchester on Wednesday. Won't mind one bit if brings Stefan de Vrij along.",FALSE,3,NA,2014-07-15 13:38:18,FALSE,NA,"489041267343380480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OmairrAslam",0,FALSE,FALSE,NA,NA
"666","RT @ManUtdMEN: Feyenood says they want to keep Jordy Clasie but are open to offers on Stefan de Vrij #MUFC @RobDawsonMEN http://t.co/QGzaMx…",FALSE,0,NA,2014-07-15 13:37:03,FALSE,NA,"489040953509158912",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","neighy",17,TRUE,FALSE,NA,NA
"667","Can we please sign hummels, de vrij, vidal and di maria #mufc",FALSE,0,NA,2014-07-15 13:30:10,FALSE,NA,"489039221244854272",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","RyanFlint180",1,FALSE,FALSE,NA,NA
"668","@bac_clarke mi tell u we never did a pree him. De vrij, Depay and blind",FALSE,0,"bac_clarke",2014-07-15 13:30:00,FALSE,"489039017212936192","489039176650985473","2279841031","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chronikal_Yute",0,FALSE,FALSE,"-79.84176964","43.51350859"
"669","LVG is weighing up moves for 3 of his World
Cup stars: Buno Martins Indi, De Vrij and
Daley Blind.",FALSE,0,NA,2014-07-15 13:28:44,FALSE,NA,"489038859687436288",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","ultmatefootball",0,FALSE,FALSE,NA,NA
"670","@corvy_baby I think van gaal is looking for home appliances, de vrij is on special...",FALSE,0,"corvy_baby",2014-07-15 13:20:05,FALSE,"489035970181079040","489036680180289536","230839132","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WafiqKippie",0,FALSE,FALSE,"18.6417796","-33.9003931"
"671","RT @shootmagazine: #saintsfc manager Ronald Koeman is readying a bid for Dutch star Stefan de Vrij - http://t.co/ZzNi45ElXh http://t.co/X7H…",FALSE,0,NA,2014-07-15 13:11:49,FALSE,NA,"489034602850549760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DaveAllum",19,TRUE,FALSE,NA,NA
"672","@ManUtdMEN:Feyenood says they want to keep Jordy Clasie but are open to offers on Stefan de Vrij #MUFC @RobDawsonMEN http://t.co/9DBczGXnee”",FALSE,0,"ManUtdMEN",2014-07-15 13:05:45,FALSE,"488987063602413568","489033075603410944","57299064","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Edkhine",0,FALSE,FALSE,NA,NA
"673","@FCBarcelona  s.de vrij and M.indi or Veltman All of them do not cost more than 30 million pounds",FALSE,0,"FCBarcelona",2014-07-15 13:04:34,FALSE,"489029379818008576","489032775299637248","96951800","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alshabab12",0,FALSE,FALSE,NA,NA
"674","@FCBarcelona what is this? 
Mathew and Marquinhos and you have s.de vrij and M.indi or Veltman",FALSE,0,"FCBarcelona",2014-07-15 13:04:21,FALSE,"489029379818008576","489032722090713088","96951800","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alshabab12",0,FALSE,FALSE,NA,NA
"675","@Warbyrito still hope di Maria comes in. I also fully expect him to bring in de vrij and martins indi",FALSE,0,"Warbyrito",2014-07-15 13:04:12,FALSE,"489031624881741824","489032684555870208","29036071","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chonbon15",0,FALSE,FALSE,NA,NA
"676","RT @ManUtdMEN: Feyenood says they want to keep Jordy Clasie but are open to offers on Stefan de Vrij #MUFC @RobDawsonMEN http://t.co/QGzaMx…",FALSE,0,NA,2014-07-15 13:01:34,FALSE,NA,"489032020421787648",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","MrsMUFC",17,TRUE,FALSE,NA,NA
"677","#Lazio are reportedly closing in on both D.Astori and S. Vrij, but there remains work to do in the respective deals.
#Cagliari #Feyenoord",FALSE,0,NA,2014-07-15 13:01:13,FALSE,NA,"489031935411650560",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SebastianKusz97",0,FALSE,FALSE,NA,NA
"678","@dally010 @fawcett_jack wouldn't mind de Vrij too!",FALSE,0,"dally010",2014-07-15 13:00:21,FALSE,"489017591156199425","489031714493435904","22165493","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KEZ_7",0,FALSE,FALSE,NA,NA
"679","RT @shootmagazine: #saintsfc manager Ronald Koeman is readying a bid for Dutch star Stefan de Vrij - http://t.co/ZzNi45ElXh http://t.co/X7H…",FALSE,0,NA,2014-07-15 12:57:39,FALSE,NA,"489031034629914624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarkChafe1",19,TRUE,FALSE,NA,NA
"680","RT @SaintsTransNews: Feyenoord want £7 Million for De Vrij after his performance at the World Cup, that's a bargain! #SAINTSFC #SAINTS #SFC",FALSE,0,NA,2014-07-15 12:57:12,FALSE,NA,"489030921199173634",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","KnownasIdriz",2,TRUE,FALSE,NA,NA
"681","@sagamontana19 wa together boii.... a one arwe want lmao.... and Vidal and De vrij..... don't care for hummels",FALSE,0,"sagamontana19",2014-07-15 12:54:39,FALSE,"489030039975899137","489030281483923458","588826745","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","Loddy_Doddy268",0,FALSE,FALSE,NA,NA
"682","@stighefootball we're gonna be up there wth man?  De Vrij is coming hereeeee",FALSE,0,"stighefootball",2014-07-15 12:53:39,FALSE,"489028851658653696","489030030799171584","84619268","<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","PepGuardiOmar",0,FALSE,FALSE,NA,NA
"683","RT @Elko_B: Feyenoord's director of football on Stefan de Vrij: 'If the right club comes with the right offer, we'd definitely have a look …",FALSE,0,NA,2014-07-15 12:52:22,FALSE,NA,"489029707187646464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","daveh270",28,TRUE,FALSE,NA,NA
"684","Hello @NS_online! Is it possible to request money back when you forget the Weekend Vrij abonnement at home? Bedankt!",FALSE,0,NA,2014-07-15 12:47:34,FALSE,NA,"489028500725444609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ftarraso",0,FALSE,FALSE,NA,NA
"685","#3NEDplayersToUnited I choose De Vrij, Daley Blind and Memphis Depay !",FALSE,0,NA,2014-07-15 12:46:41,FALSE,NA,"489028278343069696",NA,"<a href=""http://www.echofon.com"" rel=""nofollow"">Echofon  Android</a>","andreHAMSD",0,FALSE,FALSE,NA,NA
"686","If JRod signs a 5 year contract and we buy Stefan De Vrij I will be a very happy #saintsfc fan ������",FALSE,2,NA,2014-07-15 12:45:27,FALSE,NA,"489027966975115264",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kyranwatts",1,FALSE,FALSE,NA,NA
"687","@mslatz23 list a card big but kn gonna give u de vrij in a few hours",FALSE,0,"mslatz23",2014-07-15 12:45:12,FALSE,"488940474720604160","489027904135643136","2365274877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThePackMarket",0,FALSE,FALSE,NA,NA
"688","RT @shootmagazine: #saintsfc manager Ronald Koeman is readying a bid for Dutch star Stefan de Vrij - http://t.co/ZzNi45ElXh http://t.co/X7H…",FALSE,0,NA,2014-07-15 12:42:43,FALSE,NA,"489027276424876032",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kyranwatts",19,TRUE,FALSE,NA,NA
"689","RT @KimmesBimeiden: Maltese Tease, ""three isn't always a crowd"" http://t.co/Jj18mVDGRB via @BroadwickNL @tammiesummersss @girlongirltweet",FALSE,0,NA,2014-07-15 12:41:20,FALSE,NA,"489026930340274177",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","girlongirltweet",1,TRUE,FALSE,NA,NA
"690","If I had £120mil to spend:

£34mil for Vidal
£28mil for Reus
£12mil for Depay
£10mil for De Vrij
£35mil for Hummels 

#mufc",FALSE,0,NA,2014-07-15 12:38:13,FALSE,NA,"489026147913846784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KumilleTheKid10",0,FALSE,FALSE,NA,NA
"691","Feyenoord sporting director Martin van Geel reveals that the Dutch club are open to the possibility of selling Stefan de Vrij this summer.",FALSE,0,NA,2014-07-15 12:33:51,FALSE,NA,"489025047345246208",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","holla_dimeji",0,FALSE,FALSE,NA,NA
"692","Lazio are reportedly closing in on both Davide Astori and Stefan de Vrij, but there remains work to do in the respective deals",FALSE,0,NA,2014-07-15 12:31:15,FALSE,NA,"489024390768496642",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BannermanH",0,FALSE,FALSE,NA,NA
"693","RT @ConnorArmstrong: If Feyenoord only want £7m for Stefan De Vrij, then #SaintsFC should be all over that deal like a tramp on hot chips. …",FALSE,0,NA,2014-07-15 12:27:52,FALSE,NA,"489023541913059328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pokersaintboi",8,TRUE,FALSE,NA,NA
"694","RT @ManUtdMEN: Feyenood says they want to keep Jordy Clasie but are open to offers on Stefan de Vrij #MUFC @RobDawsonMEN http://t.co/QGzaMx…",FALSE,0,NA,2014-07-15 12:25:07,FALSE,NA,"489022848900411392",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MufcHarshad",17,TRUE,FALSE,NA,NA
"695","Hopefully the link with Stefan De Vrij comes to something, especially if Feyenoord only want £7 Million! #SaintsFC",FALSE,0,NA,2014-07-15 12:23:45,FALSE,NA,"489022503365652480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","McCollins09",0,FALSE,FALSE,NA,NA
"696","Maltese Tease, ""three isn't always a crowd"" http://t.co/Jj18mVDGRB via @BroadwickNL @tammiesummersss @girlongirltweet",FALSE,2,NA,2014-07-15 12:21:56,FALSE,NA,"489022045896712196",NA,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","KimmesBimeiden",1,FALSE,FALSE,NA,NA
"697","Liverpool and Man United handed boost in hunt of Dutch ace Stefan de Vrij - Daily Star http://t.co/Dth6NEb2rm",FALSE,0,NA,2014-07-15 12:20:22,FALSE,NA,"489021653838753792",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","NewsdeskSPORT",0,FALSE,FALSE,NA,NA
"698","@abjsc Luiz doesn’t play for Feyenoord :P (De Vrij will be sold anyway, but still)",FALSE,0,"abjsc",2014-07-15 12:20:14,FALSE,"489021267836960768","489021620527583232","451671769","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Lightning_Wolf_",0,FALSE,FALSE,NA,NA
"699","RT @ElMaestrofcb: Surprised Barca aren't linked to Di Vrij, he's had a good WC and is a natural CB #fcb",FALSE,0,NA,2014-07-18 23:58:39,FALSE,NA,"490284546059804672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","billyjoeramz",5,TRUE,FALSE,NA,NA
"700","“@xUbahA: Why can't we just sign Stefan de Vrij? @barcastuff he's good and young!” ������",FALSE,0,"xUbahA",2014-07-18 23:57:06,FALSE,"490283395944300544","490284155784396800","167429574","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RafinhasNutella",0,FALSE,FALSE,NA,NA
"701","Nah RT @xUbahA: Why can't we just sign Stefan de Vrij? @barcastuff he's good and young!",FALSE,0,NA,2014-07-18 23:56:54,FALSE,NA,"490284104030900224",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","iShuheidy",0,FALSE,FALSE,NA,NA
"702","RT @edwoodward13: De vrij 
Hummels 
blind
Di Maria 
depay 
vidal 
classie 
Cuadrado 
Reus
Cavani 
Carvalho 
Be happy with 5 or 6 of these p…",FALSE,0,NA,2014-07-18 23:56:41,FALSE,NA,"490284051903688704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tuhinsen87",5,TRUE,FALSE,NA,NA
"703","Why can't we just sign Stefan de Vrij? @barcastuff he's good and young!",FALSE,1,NA,2014-07-18 23:54:05,FALSE,NA,"490283395944300544",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","xUbahA",0,FALSE,FALSE,NA,NA
"704","Surprised Barca aren't linked to Di Vrij, he's had a good WC and is a natural CB #fcb",FALSE,3,NA,2014-07-18 23:48:48,FALSE,NA,"490282065183526912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElMaestrofcb",5,FALSE,FALSE,NA,NA
"705","@NotThatKrish Strootman is AMAZING PLAYER������������������������ I fell in love with di vrij, vlaar &amp; most of all blind in the Dutch team",FALSE,0,"NotThatKrish",2014-07-18 23:46:29,FALSE,"490277722443100160","490281486147682304","2204367110","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Being_hosna",0,FALSE,FALSE,NA,NA
"706","@Being_hosna Strootman would be Amazing! Blind &amp; Depay were super also! Maybe Hummels + De Vrij most likely though! #MUFC",FALSE,0,"Being_hosna",2014-07-18 23:31:32,FALSE,"490277437977407488","490277722443100160","980825300","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NotThatKrish",0,FALSE,FALSE,NA,NA
"707","@NotThatKrish Robben is actually 1 of LVG's players .. him, Strootman, RVP ..I even saw how he believed a lot in di vrij &amp; blind",FALSE,0,"NotThatKrish",2014-07-18 23:30:24,FALSE,"490275387403153408","490277437977407488","2204367110","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Being_hosna",0,FALSE,FALSE,NA,NA
"708","@Cockneysnetter For me I'd like De Vrij or Caulker if Lovren goes, Forster, Witsel, Banega, and Ings and a good LB!",FALSE,0,"Cockneysnetter",2014-07-18 23:22:51,FALSE,"490270974794031104","490275536762331136","340253184","<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","BenH995",0,FALSE,FALSE,NA,NA
"709","players like blind, di Jong, di vrij, Strootman knows how LVG works &amp; will therefor adapt to his philosophy faster compared to others #mufc",FALSE,0,NA,2014-07-18 23:15:44,FALSE,NA,"490273743772856320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Being_hosna",0,FALSE,FALSE,NA,NA
"710","some ppl are talking about the likes of di vrij &amp; Daley blind as a possible signing for #mufc aswell I actually loved them under WC 14..",FALSE,0,NA,2014-07-18 23:13:58,FALSE,NA,"490273299453464577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Being_hosna",0,FALSE,FALSE,NA,NA
"711","@NotThatKrish I think tht I loved the Dutch defenders this World Cup .. specially blind &amp; di vrij. in German team I like Marco R, Kroos &amp;",FALSE,0,"NotThatKrish",2014-07-18 23:02:55,FALSE,"490268938614607872","490270520316002305","2204367110","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Being_hosna",0,FALSE,FALSE,NA,NA
"712","@charliewokefc_7 we should buy that DE vrij the Dutch centre half he's boss and only 21",FALSE,0,"charliewokefc_7",2014-07-18 22:59:50,FALSE,"490269577260322816","490269744730501120","405156215","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jacques_stuart3",0,FALSE,FALSE,NA,NA
"713","RT @_Utd_Tom_: We could realistically sign Blind, De Jong and De Vrij. They'd all be great signings and Blind's versatility would be an add…",FALSE,0,NA,2014-07-18 22:48:45,FALSE,NA,"490266954687856640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Krushal84",1,TRUE,FALSE,NA,NA
"714","We could realistically sign Blind, De Jong and De Vrij. They'd all be great signings and Blind's versatility would be an added bonus. #mufc",FALSE,1,NA,2014-07-18 22:46:23,FALSE,NA,"490266359964905473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_Utd_Tom_",1,FALSE,FALSE,"-2.3019223","53.5553519"
"715","@OtiAdjei am happy with Herrera and Shaw, want Vidal, Strootman, Reus/Di Maria, Hummels, Verane/De Vrij for #mufc",FALSE,0,"OtiAdjei",2014-07-18 22:43:20,FALSE,NA,"490265592012607488","32858257","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AkomaningB",0,FALSE,FALSE,NA,NA
"716","@Bubbbbaaaa @FootballMcD would you be happy (like myself) with De Jong for DM, Dr Vrij CD and Blind as utility with Jones?",FALSE,0,"Bubbbbaaaa",2014-07-18 22:34:08,FALSE,"490261449122783232","490263276853686272","251796952","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrGazzyBoy",0,FALSE,FALSE,NA,NA
"717","@NeymarsHaircut But if we end the transfer window with the players you suggested in hand I would be more than delighted. De Vrij is mint.",FALSE,0,"NeymarsHaircut",2014-07-18 22:31:13,FALSE,"490261478440992768","490262542757797888","66493324","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UtdFanatic",0,FALSE,FALSE,NA,NA
"718","""@okgyarteng: @OtiAdjei Vidal, Reus or Di Maria, Hummels and De Vrij for #mufc #talksporttv3 plus Nani, Cleverley out..."" agree totally",FALSE,0,NA,2014-07-18 22:28:59,FALSE,NA,"490261978821042176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wedam_gh",0,FALSE,FALSE,NA,NA
"719","RT @okgyarteng: @OtiAdjei Vidal, Reus or Di Maria, Hummels and De Vrij for #mufc #talksporttv3 plus Nani, Cleverley out...",FALSE,0,NA,2014-07-18 22:28:13,FALSE,NA,"490261788643328000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wedam_gh",3,TRUE,FALSE,NA,NA
"720","@UtdFanatic Personally I'd say I'd be happy with De Vrij, Depay and Vidal/Strootman. We need atop midfielder, the other two have potential.",FALSE,0,"UtdFanatic",2014-07-18 22:26:59,FALSE,"490261012256260097","490261478440992768","2333611293","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NeymarsHaircut",0,FALSE,FALSE,NA,NA
"721","Realistic transfers this summer: Vermaelen,De Vrij, Depay and De Jong. Not good enough. Lack behind the top four but maybe LVG a genius",FALSE,0,NA,2014-07-18 22:24:41,FALSE,NA,"490260899643801600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KashHussain23",0,FALSE,FALSE,NA,NA
